chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0548,6.795,1037,6.445,anxiety,5.84,0.28991378028648457,0.19091883092036815,0.34999999999999964,0.4808326112068527,13.24,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1777,3.775,1114,4.9399999999999995,anxiety,,1.081873375215418,0.9333809511662423,1.1649999999999996,2.01525432638166,8.715,0,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1283,6.73,0115,6.45,anxiety,6.65,0.08485281374238578,0.4101219330881976,0.28000000000000025,0.4949747468305834,13.18,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
2121,6.46,1737,5.845000000000001,anxiety,,0.5091168824543147,0.9687362902255702,0.6149999999999993,1.477853172679885,12.305,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1283,6.73,1777,3.775,anxiety,,0.08485281374238578,1.081873375215418,2.9550000000000005,1.1667261889578038,10.505,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0722,6.74,0730,5.550000000000001,anxiety,,0.05656854249492385,0.8626702730475878,1.1899999999999995,0.9192388155425116,12.290000000000001,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
0744,6.91,0190,6.324999999999999,anxiety,,0.12727922061357835,0.6151828996322964,0.5850000000000009,0.7424621202458748,13.235,1,p6Va7ibsTxT53JJxw7Uh5Eo8qWP2
1737,4.385,0969,4.09,anxiety,,0.45961940777125615,0.21213203435596445,0.29499999999999993,0.6717514421272206,8.475,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0395,2.575,1402,2.885,anxiety,,2.0011121907579295,0.09192388155425142,0.3099999999999996,2.093036072312181,5.46,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
2121,4.5649999999999995,1679,3.4,anxiety,,0.5161879502661794,0.7353910524340095,1.1649999999999996,1.251579002700189,7.965,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1492,3.995,1777,1.0,anxiety,,0.049497474683058526,0.0,2.995,0.049497474683058526,4.995,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0744,6.975,1642,3.96,anxiety,,0.03535533905932725,0.04242640687119289,3.0149999999999997,0.07778174593052015,10.934999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1283,4.945,1492,3.995,anxiety,,0.34648232278140845,0.049497474683058526,0.9500000000000002,0.395979797464467,8.940000000000001,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
2121,4.5649999999999995,1492,3.995,anxiety,,0.5161879502661794,0.049497474683058526,0.5699999999999994,0.5656854249492379,8.559999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1283,4.945,0648,3.755,anxiety,,0.34648232278140845,1.138441917710341,1.1900000000000004,1.4849242404917495,8.7,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0190,4.275,1642,3.96,anxiety,,0.03535533905932725,0.04242640687119289,0.3150000000000004,0.07778174593052015,8.235,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1767,4.865,1642,3.96,anxiety,7,0.51618795026618,0.04242640687119289,0.9050000000000002,0.558614357137373,8.825,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0046,4.22,1642,3.96,anxiety,,0.1131370849898477,0.04242640687119289,0.2599999999999998,0.1555634918610406,8.18,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0190,4.275,1492,3.995,anxiety,,0.03535533905932725,0.049497474683058526,0.28000000000000025,0.08485281374238578,8.27,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0911,4.2,1642,3.96,anxiety,,0.2969848480983499,0.04242640687119289,0.2400000000000002,0.3394112549695428,8.16,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0548,7.0,1642,3.96,anxiety,,0.0,0.04242640687119289,3.04,0.04242640687119289,10.96,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0722,4.55,1642,3.96,anxiety,,0.24041630560342606,0.04242640687119289,0.5899999999999999,0.28284271247461895,8.51,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1642,3.96,0522,1.0,anxiety,,0.04242640687119289,0.0,2.96,0.04242640687119289,4.96,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1037,4.65,1679,3.4,anxiety,,0.4525483399593902,0.7353910524340095,1.2500000000000004,1.1879393923933996,8.05,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1642,3.96,0758,1.0,anxiety,,0.04242640687119289,0.0,2.96,0.04242640687119289,4.96,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1037,4.65,0969,4.09,anxiety,,0.4525483399593902,0.21213203435596445,0.5600000000000005,0.6646803743153546,8.74,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0460,4.24,1492,3.995,anxiety,,0.3252691193458118,0.049497474683058526,0.2450000000000001,0.37476659402887036,8.235,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1037,4.65,0648,3.755,anxiety,,0.4525483399593902,1.138441917710341,0.8950000000000005,1.5909902576697312,8.405000000000001,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0460,4.24,1679,3.4,anxiety,,0.3252691193458118,0.7353910524340095,0.8400000000000003,1.0606601717798214,7.640000000000001,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,1492,3.995,anxiety,7,1.138441917710341,0.049497474683058526,0.2400000000000002,1.1879393923933996,7.75,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
1767,4.865,0460,4.24,anxiety,,0.51618795026618,0.3252691193458118,0.625,0.8414570696119918,9.105,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1679,3.4,0730,2.48,anxiety,,0.7353910524340095,2.093036072312181,0.9199999999999999,2.8284271247461903,5.88,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0722,4.55,1679,3.4,anxiety,7,0.24041630560342606,0.7353910524340095,1.15,0.9758073580374356,7.949999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0969,4.09,0271,4.385,anxiety,,0.21213203435596445,0.643467170879758,0.29499999999999993,0.8555992052357224,8.475,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
1679,3.4,1642,3.96,anxiety,,0.7353910524340095,0.04242640687119289,0.56,0.7778174593052024,7.359999999999999,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
0969,4.09,0489,1.12,anxiety,,0.21213203435596445,0.16970562748477142,2.9699999999999998,0.38183766184073586,5.21,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1492,3.995,0115,1.03,anxiety,,0.049497474683058526,0.04242640687119289,2.965,0.09192388155425141,5.025,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1037,4.65,1492,3.995,anxiety,,0.4525483399593902,0.049497474683058526,0.6550000000000002,0.5020458146424487,8.645,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0969,4.09,0115,1.03,anxiety,6.96,0.21213203435596445,0.04242640687119289,3.0599999999999996,0.2545584412271573,5.12,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0722,4.55,0491,1.52,anxiety,,0.24041630560342606,0.7353910524340095,3.03,0.9758073580374356,6.07,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1283,4.945,1737,4.385,anxiety,7,0.34648232278140845,0.45961940777125615,0.5600000000000005,0.8061017305526645,9.33,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1679,3.4,0648,3.755,anxiety,,0.7353910524340095,1.138441917710341,0.355,1.8738329701443506,7.154999999999999,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
2121,4.5649999999999995,1642,3.96,anxiety,7,0.5161879502661794,0.04242640687119289,0.6049999999999995,0.5586143571373723,8.524999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1492,3.995,0758,1.0,anxiety,,0.049497474683058526,0.0,2.995,0.049497474683058526,4.995,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1767,4.865,1492,3.995,anxiety,,0.51618795026618,0.049497474683058526,0.8700000000000001,0.5656854249492386,8.86,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0969,4.09,1402,2.885,anxiety,,0.21213203435596445,0.09192388155425142,1.205,0.30405591591021586,6.975,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,0271,4.385,anxiety,,1.138441917710341,0.643467170879758,0.6299999999999999,1.781909088590099,8.14,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
0911,4.2,0722,4.55,anxiety,,0.2969848480983499,0.24041630560342606,0.34999999999999964,0.537401153701776,8.75,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
1767,4.865,0190,4.275,anxiety,,0.51618795026618,0.03535533905932725,0.5899999999999999,0.5515432893255072,9.14,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0722,4.55,0046,4.22,anxiety,7,0.24041630560342606,0.1131370849898477,0.33000000000000007,0.35355339059327373,8.77,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,0395,2.575,anxiety,,1.138441917710341,2.0011121907579295,1.1799999999999997,3.1395541084682703,6.33,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1283,4.945,0969,4.09,anxiety,,0.34648232278140845,0.21213203435596445,0.8550000000000004,0.558614357137373,9.035,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0460,4.24,1642,3.96,anxiety,,0.3252691193458118,0.04242640687119289,0.28000000000000025,0.3676955262170047,8.2,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,1402,2.885,anxiety,,1.138441917710341,0.09192388155425142,0.8700000000000001,1.2303657992645924,6.64,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1679,3.4,1492,3.995,anxiety,6.94,0.7353910524340095,0.049497474683058526,0.5950000000000002,0.784888527117068,7.395,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
0722,4.55,1492,3.995,anxiety,,0.24041630560342606,0.049497474683058526,0.5549999999999997,0.28991378028648457,8.545,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0190,4.275,1679,3.4,anxiety,,0.03535533905932725,0.7353910524340095,0.8750000000000004,0.7707463914933368,7.675000000000001,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
1767,4.865,0046,4.22,anxiety,,0.51618795026618,0.1131370849898477,0.6450000000000005,0.6293250352560278,9.085,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,1737,4.385,anxiety,,1.138441917710341,0.45961940777125615,0.6299999999999999,1.5980613254815972,8.14,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
1642,3.96,1777,1.0,anxiety,,0.04242640687119289,0.0,2.96,0.04242640687119289,4.96,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
2121,4.5649999999999995,0491,1.52,anxiety,,0.5161879502661794,0.7353910524340095,3.0449999999999995,1.251579002700189,6.084999999999999,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.755,0969,4.09,anxiety,7,1.138441917710341,0.21213203435596445,0.33499999999999996,1.3505739520663056,7.845,0,hUYlC7L8PacJnWEkofJFRPoTyiP2
1492,3.995,0522,1.0,anxiety,7,0.049497474683058526,0.0,2.995,0.049497474683058526,4.995,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0730,2.48,0491,1.52,anxiety,,2.093036072312181,0.7353910524340095,0.96,2.8284271247461903,4.0,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
2130,7.0,1642,3.96,anxiety,7,0.0,0.04242640687119289,3.04,0.04242640687119289,10.96,1,hUYlC7L8PacJnWEkofJFRPoTyiP2
0648,3.765,1679,4.625,anxiety,4.65,0.8414570696119918,0.12020815280171303,0.8599999999999999,0.9616652224137049,8.39,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0190,4.37,1679,4.625,anxiety,,0.4101219330881976,0.12020815280171303,0.2549999999999999,0.5303300858899106,8.995000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,1114,4.720000000000001,anxiety,5.44,0.8414570696119918,0.042426406871192576,0.9550000000000005,0.8838834764831844,8.485000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0377,4.785,1037,3.62,anxiety,,0.388908729652601,0.8909545442950497,1.165,1.2798632739476508,8.405000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,0548,4.955,anxiety,5.55,0.8414570696119918,0.7283199846221434,1.19,1.5697770542341352,8.72,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0460,4.9,1679,4.625,anxiety,,0.6363961030678924,0.12020815280171303,0.27500000000000036,0.7566042558696054,9.525,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0190,4.37,0395,4.050000000000001,anxiety,,0.4101219330881976,0.7919595949289333,0.3199999999999994,1.2020815280171309,8.420000000000002,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0722,5.12,0758,3.95,anxiety,,0.6505382386916236,0.9899494936611668,1.17,1.6404877323527904,9.07,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0969,3.575,1777,3.255,anxiety,,1.4354267658086912,0.4313351365237939,0.3200000000000003,1.866761902332485,6.83,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2121,5.21,1737,4.625,anxiety,,0.19798989873223286,0.06363961030678918,0.585,0.26162950903902205,9.835,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1037,3.62,0046,2.99,anxiety,,0.8909545442950497,0.014142135623730963,0.6299999999999999,0.9050966799187807,6.61,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2121,5.21,1679,4.625,anxiety,,0.19798989873223286,0.12020815280171303,0.585,0.31819805153394587,9.835,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1037,3.62,0758,3.95,anxiety,4.47,0.8909545442950497,0.9899494936611668,0.33000000000000007,1.8809040379562165,7.57,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1737,4.625,0395,4.050000000000001,anxiety,,0.06363961030678918,0.7919595949289333,0.5749999999999993,0.8555992052357225,8.675,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1737,4.625,0648,3.765,anxiety,,0.06363961030678918,0.8414570696119918,0.8599999999999999,0.9050966799187811,8.39,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1037,3.62,1767,4.79,anxiety,,0.8909545442950497,0.1838477631085022,1.17,1.074802307403552,8.41,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0271,4.965,1402,1.965,anxiety,,0.12020815280171303,0.2757716446627536,3.0,0.39597979746446665,6.93,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0548,4.955,0395,4.050000000000001,anxiety,5.45,0.7283199846221434,0.7919595949289333,0.9049999999999994,1.5202795795510768,9.005,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1679,4.625,0395,4.050000000000001,anxiety,,0.12020815280171303,0.7919595949289333,0.5749999999999993,0.9121677477306463,8.675,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0395,4.050000000000001,1283,4.705,anxiety,,0.7919595949289333,0.48790367901871745,0.6549999999999994,1.2798632739476508,8.755,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0548,4.955,1679,4.625,anxiety,,0.7283199846221434,0.12020815280171303,0.33000000000000007,0.8485281374238565,9.58,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0271,4.965,0648,3.765,anxiety,,0.12020815280171303,0.8414570696119918,1.1999999999999997,0.9616652224137049,8.73,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0548,4.955,1402,1.965,anxiety,,0.7283199846221434,0.2757716446627536,2.99,1.004091629284897,6.92,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0730,4.955,0648,3.765,anxiety,,0.19091883092036754,0.8414570696119918,1.19,1.0323759005323594,8.72,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0969,3.575,1767,4.79,anxiety,2.98,1.4354267658086912,0.1838477631085022,1.2149999999999999,1.6192745289171935,8.365,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1114,4.720000000000001,0190,4.37,anxiety,,0.042426406871192576,0.4101219330881976,0.35000000000000053,0.4525483399593902,9.09,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0271,4.965,0395,4.050000000000001,anxiety,,0.12020815280171303,0.7919595949289333,0.9149999999999991,0.9121677477306463,9.015,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1642,5.33,0190,4.37,anxiety,,0.141421356237309,0.4101219330881976,0.96,0.5515432893255066,9.7,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0489,4.665,0395,4.050000000000001,anxiety,,2.3546655813512034,0.7919595949289333,0.6149999999999993,3.1466251762801365,8.715,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0491,5.67,1114,4.720000000000001,anxiety,,0.7071067811865476,0.042426406871192576,0.9499999999999993,0.7495331880577402,10.39,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0730,4.955,0190,4.37,anxiety,,0.19091883092036754,0.4101219330881976,0.585,0.6010407640085651,9.325,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1492,5.8100000000000005,1679,4.625,anxiety,,0.9616652224137049,0.12020815280171303,1.1850000000000005,1.081873375215418,10.435,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0046,2.99,0969,3.575,anxiety,4.75,0.014142135623730963,1.4354267658086912,0.585,1.4495689014324222,6.565,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1679,4.625,0115,3.365,anxiety,,0.12020815280171303,0.14849242404917526,1.2599999999999998,0.2687005768508883,7.99,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0271,4.965,0190,4.37,anxiety,5.08,0.12020815280171303,0.4101219330881976,0.5949999999999998,0.5303300858899106,9.335,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
2121,5.21,0489,4.665,anxiety,,0.19798989873223286,2.3546655813512034,0.5449999999999999,2.5526554800834362,9.875,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0115,3.365,0758,3.95,anxiety,,0.14849242404917526,0.9899494936611668,0.585,1.138441917710342,7.315,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,0190,4.37,anxiety,,0.8414570696119918,0.4101219330881976,0.605,1.2515790027001894,8.135,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0730,4.955,0395,4.050000000000001,anxiety,,0.19091883092036754,0.7919595949289333,0.9049999999999994,0.9828784258493009,9.005,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,1283,4.705,anxiety,,0.8414570696119918,0.48790367901871745,0.94,1.3293607486307093,8.47,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0730,4.955,1679,4.625,anxiety,,0.19091883092036754,0.12020815280171303,0.33000000000000007,0.3111269837220806,9.58,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0377,4.785,0969,3.575,anxiety,,0.388908729652601,1.4354267658086912,1.21,1.8243354954612923,8.36,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1737,4.625,0115,3.365,anxiety,,0.06363961030678918,0.14849242404917526,1.2599999999999998,0.21213203435596445,7.99,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0046,2.99,0758,3.95,anxiety,,0.014142135623730963,0.9899494936611668,0.96,1.0040916292848978,6.94,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0190,4.37,1283,4.705,anxiety,,0.4101219330881976,0.48790367901871745,0.33499999999999996,0.898025612106915,9.075,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0489,4.665,0190,4.37,anxiety,5.48,2.3546655813512034,0.4101219330881976,0.29499999999999993,2.764787514439401,9.035,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0730,4.955,1402,1.965,anxiety,,0.19091883092036754,0.2757716446627536,2.99,0.46669047558312116,6.92,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0046,2.99,1777,3.255,anxiety,,0.014142135623730963,0.4313351365237939,0.2649999999999997,0.44547727214752486,6.245,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0460,4.9,0395,4.050000000000001,anxiety,,0.6363961030678924,0.7919595949289333,0.8499999999999996,1.4283556979968257,8.950000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,0395,4.050000000000001,anxiety,,0.8414570696119918,0.7919595949289333,0.2850000000000006,1.6334166645409252,7.815000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
2121,5.21,0395,4.050000000000001,anxiety,,0.19798989873223286,0.7919595949289333,1.1599999999999993,0.9899494936611661,9.260000000000002,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0548,4.955,0190,4.37,anxiety,2.7,0.7283199846221434,0.4101219330881976,0.585,1.138441917710341,9.325,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1037,3.62,0115,3.365,anxiety,5.39,0.8909545442950497,0.14849242404917526,0.2549999999999999,1.039446968344225,6.985,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0491,5.67,0377,4.785,anxiety,,0.7071067811865476,0.388908729652601,0.8849999999999998,1.0960155108391485,10.455,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0758,3.95,0460,4.9,anxiety,,0.9899494936611668,0.6363961030678924,0.9500000000000002,1.6263455967290592,8.850000000000001,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
1737,4.625,0190,4.37,anxiety,,0.06363961030678918,0.4101219330881976,0.2549999999999999,0.4737615433949868,8.995000000000001,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
0969,3.575,1114,4.720000000000001,anxiety,,1.4354267658086912,0.042426406871192576,1.1450000000000005,1.4778531726798838,8.295000000000002,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
0648,3.765,0489,4.665,anxiety,,0.8414570696119918,2.3546655813512034,0.8999999999999999,3.1961226509631953,8.43,0,4G1tK8qkj0PHUfED8hXzqbo49BC2
2121,5.21,0758,3.95,anxiety,5.44,0.19798989873223286,0.9899494936611668,1.2599999999999998,1.1879393923933996,9.16,1,4G1tK8qkj0PHUfED8hXzqbo49BC2
1492,1.56,1283,1.875,anxiety,,0.31112698372208086,0.6151828996322964,0.31499999999999995,0.9263098833543773,3.435,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0648,1.5150000000000001,0522,1.84,anxiety,,0.5868986283848343,0.7212489168102785,0.32499999999999996,1.3081475451951128,3.3550000000000004,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0730,1.75,0911,2.37,anxiety,,0.07071067811865482,1.0465180361560904,0.6200000000000001,1.1172287142747452,4.12,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0522,1.84,2121,1.5699999999999998,anxiety,,0.7212489168102785,0.15556349186104043,0.27000000000000024,0.8768124086713189,3.41,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0648,1.5150000000000001,0115,2.42,anxiety,,0.5868986283848343,1.1313708498984762,0.9049999999999998,1.7182694782833106,3.935,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0115,2.42,0758,1.275,anxiety,6.8,1.1313708498984762,0.19091883092036785,1.145,1.322289680818844,3.695,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0377,2.11,0395,5.125,anxiety,,0.05656854249492385,0.7707463914933367,3.015,0.8273149339882605,7.234999999999999,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0730,1.75,0046,2.645,anxiety,,0.07071067811865482,0.982878425849301,0.895,1.0535891039679557,4.395,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0648,1.5150000000000001,0377,2.11,anxiety,,0.5868986283848343,0.05656854249492385,0.5949999999999998,0.6434671708797581,3.625,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0648,1.5150000000000001,0491,1.775,anxiety,,0.5868986283848343,0.24748737341529153,0.2599999999999998,0.8343860018001259,3.29,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0115,2.42,2121,1.5699999999999998,anxiety,,1.1313708498984762,0.15556349186104043,0.8500000000000001,1.2869343417595167,3.9899999999999998,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0911,2.37,0190,1.43,anxiety,,1.0465180361560904,0.3818376618407357,0.9400000000000002,1.4283556979968262,3.8,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1679,2.09,0648,1.5150000000000001,anxiety,,0.24041630560342606,0.5868986283848343,0.5749999999999997,0.8273149339882604,3.605,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1767,3.815,0744,2.565,anxiety,,2.283954903232548,0.7141778489984129,1.25,2.9981327522309607,6.38,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0648,1.5150000000000001,0911,2.37,anxiety,,0.5868986283848343,1.0465180361560904,0.855,1.6334166645409247,3.8850000000000002,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1283,1.875,0758,1.275,anxiety,,0.6151828996322964,0.19091883092036785,0.6000000000000001,0.8061017305526643,3.15,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1737,2.19,0758,1.275,anxiety,1.83,1.0889444430272832,0.19091883092036785,0.915,1.279863273947651,3.465,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0190,1.43,0491,1.775,anxiety,,0.3818376618407357,0.24748737341529153,0.345,0.6293250352560272,3.205,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1679,2.09,0190,1.43,anxiety,,0.24041630560342606,0.3818376618407357,0.6599999999999999,0.6222539674441617,3.5199999999999996,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1492,1.56,0115,2.42,anxiety,,0.31112698372208086,1.1313708498984762,0.8599999999999999,1.4424978336205572,3.98,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1737,2.19,2121,1.5699999999999998,anxiety,3.04,1.0889444430272832,0.15556349186104043,0.6200000000000001,1.2445079348883237,3.76,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0046,2.645,0491,1.775,anxiety,,0.982878425849301,0.24748737341529153,0.8700000000000001,1.2303657992645924,4.42,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1492,1.56,0522,1.84,anxiety,,0.31112698372208086,0.7212489168102785,0.28,1.0323759005323594,3.4000000000000004,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0190,1.43,0548,1.755,anxiety,,0.3818376618407357,0.16263455967290608,0.32499999999999996,0.5444722215136417,3.1849999999999996,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
2130,2.18,2121,1.5699999999999998,anxiety,3.13,0.7071067811865477,0.15556349186104043,0.6100000000000003,0.8626702730475881,3.75,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1492,1.56,0758,1.275,anxiety,,0.31112698372208086,0.19091883092036785,0.28500000000000014,0.5020458146424487,2.835,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
1642,2.235,0758,1.275,anxiety,,0.67175144212722,0.19091883092036785,0.96,0.8626702730475879,3.51,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0489,1.895,0758,1.275,anxiety,,0.9263098833543771,0.19091883092036785,0.6200000000000001,1.117228714274745,3.17,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0190,1.43,1777,2.02,anxiety,,0.3818376618407357,0.8626702730475879,0.5900000000000001,1.2445079348883237,3.45,0,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
0730,1.75,0190,1.43,anxiety,,0.07071067811865482,0.3818376618407357,0.32000000000000006,0.45254833995939053,3.1799999999999997,1,s5ZQO7s4JcbMwZbx9faFWEP5zoa2
