chosenVideoID,chosenVideoRating,notChosenVideoID,notChosenVideoRating,emotionName,confidenceRating,chosenVideoVar,notChosenVideoVar,value_difference,summed_variability,summed_value,consistent_choice,subject_id
0190,4.475,1679,1.4449999999999998,anxiety,,0.2050609665440988,0.049497474683058366,3.03,0.25455844122715715,5.92,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0548,4.4399999999999995,0730,1.38,anxiety,,0.5374011537017765,0.325269119345812,3.0599999999999996,0.8626702730475886,5.819999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0648,4.77,0548,4.4399999999999995,anxiety,,0.367695526217005,0.5374011537017765,0.33000000000000007,0.9050966799187816,9.209999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0190,4.475,0648,4.77,anxiety,,0.2050609665440988,0.367695526217005,0.29499999999999993,0.5727564927611039,9.245,0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0377,5.1899999999999995,1114,4.035,anxiety,,0.5091168824543141,0.7566042558696061,1.1549999999999994,1.2657211383239202,9.225,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0744,5.949999999999999,1037,4.79,anxiety,5.73,0.08485281374238578,0.31112698372208053,1.1599999999999993,0.3959797974644663,10.739999999999998,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0548,4.4399999999999995,1642,3.49,anxiety,,0.5374011537017765,0.32526911934581215,0.9499999999999993,0.8626702730475887,7.93,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0271,5.29,1114,4.035,anxiety,,0.4666904755831215,0.7566042558696061,1.255,1.2232947314527276,9.325,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0722,5.855,1737,4.905,anxiety,,0.03535533905932725,0.007071067811865324,0.9500000000000002,0.042426406871192576,10.760000000000002,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0395,4.92,1114,4.035,anxiety,,0.0424264068711932,0.7566042558696061,0.8849999999999998,0.7990306627407993,8.955,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1114,4.035,1492,1.0,anxiety,,0.7566042558696061,0.0,3.035,0.7566042558696061,5.035,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0271,5.29,1283,4.34,anxiety,,0.4666904755831215,0.6929646455628166,0.9500000000000002,1.159655121145938,9.629999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1402,3.34,2130,3.065,anxiety,,0.4384062043356595,0.049497474683058526,0.2749999999999999,0.48790367901871806,6.404999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1767,4.775,0115,3.5949999999999998,anxiety,,0.007071067811865952,0.7000357133746818,1.1800000000000006,0.7071067811865478,8.370000000000001,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1037,4.79,0548,4.4399999999999995,anxiety,4.49,0.31112698372208053,0.5374011537017765,0.35000000000000053,0.8485281374238571,9.23,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0271,5.29,0046,4.675,anxiety,,0.4666904755831215,0.5303300858899106,0.6150000000000002,0.9970205614730321,9.965,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0460,5.03,0489,1.975,anxiety,4.97,0.0707106781186545,0.06363961030678934,3.055,0.13435028842544383,7.005000000000001,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0190,4.475,0115,3.5949999999999998,anxiety,,0.2050609665440988,0.7000357133746818,0.8799999999999999,0.9050966799187806,8.07,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
1642,3.49,1114,4.035,anxiety,,0.32526911934581215,0.7566042558696061,0.5449999999999999,1.0818733752154182,7.525,0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0744,5.949999999999999,0648,4.77,anxiety,5.87,0.08485281374238578,0.367695526217005,1.1799999999999997,0.4525483399593908,10.719999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0460,5.03,0548,4.4399999999999995,anxiety,,0.0707106781186545,0.5374011537017765,0.5900000000000007,0.608111831820431,9.469999999999999,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0911,3.075,1114,4.035,anxiety,2.47,0.1767766952966369,0.7566042558696061,0.96,0.933380951166243,7.11,0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0115,3.5949999999999998,2121,4.175,anxiety,,0.7000357133746818,0.38890872965260137,0.5800000000000001,1.0889444430272832,7.77,0,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
0548,4.4399999999999995,0115,3.5949999999999998,anxiety,,0.5374011537017765,0.7000357133746818,0.8449999999999998,1.2374368670764584,8.035,1,wU0Fc8fk2eR5Vcd6rpYFostZM2n2
2130,3.255,1283,3.905,anxiety,3.56,0.34648232278140845,0.8555992052357225,0.6499999999999999,1.202081528017131,7.16,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2130,3.255,0115,2.3,anxiety,,0.34648232278140845,0.1555634918610406,0.9550000000000001,0.502045814642449,5.555,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1737,3.215,0911,1.98,anxiety,4.08,0.2050609665440988,0.8909545442950497,1.2349999999999999,1.0960155108391485,5.195,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0190,4.015,1037,2.8099999999999996,anxiety,,0.643467170879758,0.31112698372208086,1.205,0.9545941546018388,6.824999999999999,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,0115,2.3,anxiety,,0.4313351365237942,0.1555634918610406,0.3450000000000002,0.5868986283848348,4.945,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0395,4.984999999999999,0911,1.98,anxiety,5.57,0.10606601717798175,0.8909545442950497,3.0049999999999994,0.9970205614730314,6.965,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1642,2.475,1402,2.1950000000000003,anxiety,,0.0212132034355966,0.0636396103067895,0.2799999999999998,0.0848528137423861,4.67,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2121,4.445,0969,3.495,anxiety,,0.4737615433949868,0.5586143571373726,0.9500000000000002,1.0323759005323594,7.94,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,1283,3.905,anxiety,,0.4313351365237942,0.8555992052357225,1.2599999999999998,1.2869343417595167,6.55,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0115,2.3,0271,1.675,anxiety,,0.1555634918610406,0.19091883092036785,0.6249999999999998,0.34648232278140845,3.9749999999999996,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0722,4.705,1777,4.08,anxiety,,0.1767766952966369,0.26870057685088766,0.625,0.44547727214752453,8.785,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,2130,3.255,anxiety,,0.4313351365237942,0.34648232278140845,0.6099999999999999,0.7778174593052026,5.9,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1492,3.875,0491,2.69,anxiety,,0.40305086527633227,1.8243354954612927,1.185,2.2273863607376247,6.5649999999999995,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0489,4.84,0648,3.61,anxiety,,0.1838477631085022,0.9333809511662423,1.23,1.1172287142747446,8.45,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1679,4.789999999999999,1283,3.905,anxiety,,0.3252691193458118,0.8555992052357225,0.8849999999999993,1.1808683245815343,8.694999999999999,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1114,5.825,1037,2.8099999999999996,anxiety,,0.34648232278140845,0.31112698372208086,3.0150000000000006,0.6576093065034894,8.635,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1777,4.08,0969,3.495,anxiety,,0.26870057685088766,0.5586143571373726,0.585,0.8273149339882603,7.575,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1737,3.215,0969,3.495,anxiety,,0.2050609665440988,0.5586143571373726,0.28000000000000025,0.7636753236814714,6.71,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1737,3.215,1777,4.08,anxiety,,0.2050609665440988,0.26870057685088766,0.8650000000000002,0.47376154339498644,7.295,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0730,4.6899999999999995,2121,4.445,anxiety,,0.028284271247461926,0.4737615433949868,0.24499999999999922,0.5020458146424487,9.135,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1037,2.8099999999999996,1402,2.1950000000000003,anxiety,6.42,0.31112698372208086,0.0636396103067895,0.6149999999999993,0.37476659402887036,5.005,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1679,4.789999999999999,0648,3.61,anxiety,,0.3252691193458118,0.9333809511662423,1.1799999999999993,1.2586500705120542,8.399999999999999,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,1737,3.215,anxiety,,0.4313351365237942,0.2050609665440988,0.5699999999999998,0.636396103067893,5.859999999999999,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0648,3.61,0491,2.69,anxiety,,0.9333809511662423,1.8243354954612927,0.9199999999999999,2.7577164466275352,6.3,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,0969,3.495,anxiety,,0.4313351365237942,0.5586143571373726,0.8500000000000001,0.9899494936611668,6.140000000000001,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1492,3.875,2130,3.255,anxiety,5.7,0.40305086527633227,0.34648232278140845,0.6200000000000001,0.7495331880577407,7.13,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1777,4.08,0758,1.1400000000000001,anxiety,5.17,0.26870057685088766,0.02828427124746177,2.94,0.2969848480983494,5.220000000000001,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1283,3.905,2121,4.445,anxiety,,0.8555992052357225,0.4737615433949868,0.5400000000000005,1.3293607486307093,8.35,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0730,4.6899999999999995,0969,3.495,anxiety,,0.028284271247461926,0.5586143571373726,1.1949999999999994,0.5868986283848345,8.184999999999999,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1492,3.875,2121,4.445,anxiety,,0.40305086527633227,0.4737615433949868,0.5700000000000003,0.876812408671319,8.32,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0115,2.3,0758,1.1400000000000001,anxiety,,0.1555634918610406,0.02828427124746177,1.1599999999999997,0.18384776310850237,3.44,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0489,4.84,1283,3.905,anxiety,,0.1838477631085022,0.8555992052357225,0.935,1.0394469683442247,8.745,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1737,3.215,2121,4.445,anxiety,,0.2050609665440988,0.4737615433949868,1.2300000000000004,0.6788225099390855,7.66,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0744,2.645,1492,3.875,anxiety,,0.4313351365237942,0.40305086527633227,1.23,0.8343860018001265,6.52,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0460,4.965,0190,4.015,anxiety,4.19,0.45961940777125615,0.643467170879758,0.9500000000000002,1.1030865786510142,8.98,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0377,5.33,0115,2.3,anxiety,,0.141421356237309,0.1555634918610406,3.0300000000000002,0.2969848480983496,7.63,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0115,2.3,0911,1.98,anxiety,5.55,0.1555634918610406,0.8909545442950497,0.31999999999999984,1.0465180361560904,4.279999999999999,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0395,4.984999999999999,1777,4.08,anxiety,5.95,0.10606601717798175,0.26870057685088766,0.9049999999999994,0.3747665940288694,9.065,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0648,3.61,1283,3.905,anxiety,,0.9333809511662423,0.8555992052357225,0.29499999999999993,1.7889801564019647,7.515,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0722,4.705,2121,4.445,anxiety,,0.1767766952966369,0.4737615433949868,0.2599999999999998,0.6505382386916236,9.15,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0460,4.965,0911,1.98,anxiety,,0.45961940777125615,0.8909545442950497,2.985,1.3505739520663058,6.945,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2121,4.445,2130,3.255,anxiety,4.29,0.4737615433949868,0.34648232278140845,1.1900000000000004,0.8202438661763952,7.7,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
0911,1.98,0271,1.675,anxiety,5.3,0.8909545442950497,0.19091883092036785,0.30499999999999994,1.0818733752154175,3.6550000000000002,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
2130,3.255,0969,3.495,anxiety,,0.34648232278140845,0.5586143571373726,0.2400000000000002,0.9050966799187811,6.75,0,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1283,3.905,0491,2.69,anxiety,,0.8555992052357225,1.8243354954612927,1.2149999999999999,2.6799347006970153,6.595,1,JhCnJQKEqWXP9RwyLVQ83OPZVDL2
1679,6.1899999999999995,1283,5.26,anxiety,,0.19798989873223347,0.1838477631085022,0.9299999999999997,0.38183766184073564,11.45,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1642,5.59,0190,5.835,anxiety,,0.636396103067893,0.657609306503489,0.2450000000000001,1.294005409571382,11.425,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0489,5.37,0115,5.015,anxiety,,0.1555634918610409,0.12020815280171303,0.3550000000000004,0.27577164466275395,10.385,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1642,5.59,0115,5.015,anxiety,,0.636396103067893,0.12020815280171303,0.5750000000000002,0.756604255869606,10.605,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0722,7.0,0046,5.79,anxiety,4.77,0.0,0.636396103067893,1.21,0.636396103067893,12.79,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0190,5.835,0969,4.61,anxiety,,0.657609306503489,0.3535533905932738,1.2249999999999996,1.0111626970967629,10.445,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0722,7.0,0190,5.835,anxiety,3.83,0.0,0.657609306503489,1.165,0.657609306503489,12.835,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1777,5.11,1737,4.26,anxiety,,0.5939696961966998,1.3010764773832473,0.8500000000000005,1.895046173579947,9.370000000000001,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1283,5.26,0115,5.015,anxiety,,0.1838477631085022,0.12020815280171303,0.2450000000000001,0.30405591591021525,10.274999999999999,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0744,6.775,1642,5.59,anxiety,,0.3181980515339465,0.636396103067893,1.1850000000000005,0.9545941546018395,12.365,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1492,5.665,0489,5.37,anxiety,,0.5868986283848344,0.1555634918610409,0.29499999999999993,0.7424621202458753,11.035,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0744,6.775,0460,5.93,anxiety,,0.3181980515339465,0.3111269837220812,0.8450000000000006,0.6293250352560277,12.705,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0460,5.93,0115,5.015,anxiety,,0.3111269837220812,0.12020815280171303,0.915,0.43133513652379424,10.945,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0744,6.775,0190,5.835,anxiety,,0.3181980515339465,0.657609306503489,0.9400000000000004,0.9758073580374356,12.61,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0489,5.37,1114,5.619999999999999,anxiety,4.76,0.1555634918610409,0.3252691193458118,0.2499999999999991,0.4808326112068527,10.989999999999998,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1037,5.21,1737,4.26,anxiety,,0.0,1.3010764773832473,0.9500000000000002,1.3010764773832473,9.469999999999999,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1642,5.59,0460,5.93,anxiety,5.05,0.636396103067893,0.3111269837220812,0.33999999999999986,0.9475230867899742,11.52,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1037,5.21,0046,5.79,anxiety,,0.0,0.636396103067893,0.5800000000000001,0.636396103067893,11.0,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0969,4.61,0491,1.665,anxiety,,0.3535533905932738,0.9404520189781083,2.9450000000000003,1.294005409571382,6.275,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0969,4.61,0046,5.79,anxiety,,0.3535533905932738,0.636396103067893,1.1799999999999997,0.9899494936611668,10.4,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0911,3.495,0758,2.535,anxiety,6.38,0.912167747730646,2.170817818242701,0.96,3.082985565973347,6.03,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1777,5.11,1767,5.734999999999999,anxiety,,0.5939696961966998,0.1626345596729056,0.6249999999999991,0.7566042558696054,10.844999999999999,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0744,6.775,1114,5.619999999999999,anxiety,,0.3181980515339465,0.3252691193458118,1.1550000000000011,0.6434671708797584,12.395,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0548,5.715,1402,5.08,anxiety,,0.8131727983645299,0.09899494936611705,0.6349999999999998,0.912167747730647,10.795,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1642,5.59,0758,2.535,anxiety,,0.636396103067893,2.170817818242701,3.0549999999999997,2.807213921310594,8.125,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0969,4.61,1283,5.26,anxiety,7,0.3535533905932738,0.1838477631085022,0.6499999999999995,0.537401153701776,9.870000000000001,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
2121,6.43,1283,5.26,anxiety,,0.8061017305526639,0.1838477631085022,1.17,0.9899494936611661,11.69,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0969,4.61,0395,5.845000000000001,anxiety,,0.3535533905932738,0.43133513652379424,1.2350000000000003,0.784888527117068,10.455000000000002,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0522,3.63,0648,2.42,anxiety,,1.371787155501902,0.0,1.21,1.371787155501902,6.05,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0969,4.61,1737,4.26,anxiety,,0.3535533905932738,1.3010764773832473,0.35000000000000053,1.654629867976521,8.870000000000001,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0377,7.0,0046,5.79,anxiety,7,0.0,0.636396103067893,1.21,0.636396103067893,12.79,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0377,7.0,0190,5.835,anxiety,,0.0,0.657609306503489,1.165,0.657609306503489,12.835,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1492,5.665,1777,5.11,anxiety,,0.5868986283848344,0.5939696961966998,0.5549999999999997,1.1808683245815343,10.775,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1114,5.619999999999999,0460,5.93,anxiety,6.15,0.3252691193458118,0.3111269837220812,0.3100000000000005,0.6363961030678931,11.549999999999999,0,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
0548,5.715,1777,5.11,anxiety,,0.8131727983645299,0.5939696961966998,0.6049999999999995,1.4071424945612296,10.825,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1114,5.619999999999999,0115,5.015,anxiety,6.65,0.3252691193458118,0.12020815280171303,0.6049999999999995,0.44547727214752486,10.634999999999998,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
1114,5.619999999999999,1283,5.26,anxiety,,0.3252691193458118,0.1838477631085022,0.35999999999999943,0.509116882454314,10.879999999999999,1,jtDqYVyiOqXI6LO1VTUcEpqhtFX2
,,,,anxiety,,,,,,,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1283,4.07,0730,3.825,anxiety,,0.4384062043356595,1.7324116139070413,0.2450000000000001,2.1708178182427007,7.8950000000000005,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1114,4.83,1037,5.1,anxiety,,0.7919595949289333,0.6363961030678924,0.2699999999999996,1.4283556979968257,9.93,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1642,3.475,0758,2.63,anxiety,,1.3647160876900373,0.1555634918610406,0.8450000000000002,1.520279579551078,6.105,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1283,4.07,0115,3.83,anxiety,,0.4384062043356595,0.919238815542512,0.2400000000000002,1.3576450198781715,7.9,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
2121,5.6850000000000005,0758,2.63,anxiety,,0.26162950903902266,0.1555634918610406,3.0550000000000006,0.4171930009000633,8.315000000000001,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0489,2.775,0911,3.675,anxiety,6.49,0.5586143571373726,1.3930003589374989,0.8999999999999999,1.9516147160748716,6.449999999999999,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0377,6.15,0648,5.58,anxiety,6.73,1.1737972567696688,1.7394826817189069,0.5700000000000003,2.913279938488576,11.73,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0911,3.675,1402,2.4299999999999997,anxiety,,1.3930003589374989,0.25455844122715704,1.245,1.647558800164656,6.1049999999999995,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1283,4.07,1642,3.475,anxiety,,0.4384062043356595,1.3647160876900373,0.5950000000000002,1.8031222920256968,7.545,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0722,4.915,0911,3.675,anxiety,,0.6434671708797584,1.3930003589374989,1.2400000000000002,2.036467529817257,8.59,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0722,4.915,0491,1.9100000000000001,anxiety,6.56,0.6434671708797584,0.4101219330881976,3.005,1.053589103967956,6.825,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0969,3.41,2130,4.35,anxiety,,1.3717871555019021,0.042426406871192576,0.9399999999999995,1.4142135623730947,7.76,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0190,6.51,1642,3.475,anxiety,,0.636396103067893,1.3647160876900373,3.0349999999999997,2.0011121907579303,9.985,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0730,3.825,0758,2.63,anxiety,5.67,1.7324116139070413,0.1555634918610406,1.1950000000000003,1.887975105768082,6.455,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0115,3.83,0758,2.63,anxiety,,0.919238815542512,0.1555634918610406,1.2000000000000002,1.0748023074035526,6.46,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1737,6.22,0648,5.58,anxiety,,0.9899494936611668,1.7394826817189069,0.6399999999999997,2.7294321753800737,11.8,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0377,6.15,0395,6.77,anxiety,,1.1737972567696688,0.014142135623731277,0.6199999999999992,1.1879393923934,12.92,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0489,2.775,0522,1.5699999999999998,anxiety,,0.5586143571373726,0.5232590180780452,1.205,1.0818733752154177,4.345,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0648,5.58,2130,4.35,anxiety,,1.7394826817189069,0.042426406871192576,1.2300000000000004,1.7819090885900994,9.93,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0744,4.035,2130,4.35,anxiety,,0.8697413408594538,0.042426406871192576,0.3149999999999995,0.9121677477306463,8.385,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0046,6.555,1492,3.51,anxiety,,0.43133513652379424,0.1272792206135787,3.045,0.558614357137373,10.065,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0115,3.83,1642,3.475,anxiety,,0.919238815542512,1.3647160876900373,0.355,2.2839549032325492,7.305,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0046,6.555,1777,5.38,anxiety,,0.43133513652379424,0.5091168824543147,1.1749999999999998,0.9404520189781089,11.934999999999999,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0190,6.51,1492,3.51,anxiety,6.84,0.636396103067893,0.1272792206135787,3.0,0.7636753236814716,10.02,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0722,4.915,1679,5.21,anxiety,5.04,0.6434671708797584,0.21213203435596475,0.29499999999999993,0.8555992052357231,10.125,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1402,2.4299999999999997,0522,1.5699999999999998,anxiety,,0.25455844122715704,0.5232590180780452,0.8599999999999999,0.7778174593052023,3.9999999999999996,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0489,2.775,1402,2.4299999999999997,anxiety,,0.5586143571373726,0.25455844122715704,0.3450000000000002,0.8131727983645296,5.205,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0377,6.15,1679,5.21,anxiety,6.41,1.1737972567696688,0.21213203435596475,0.9400000000000004,1.3859292911256336,11.36,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0489,2.775,0969,3.41,anxiety,6.13,0.5586143571373726,1.3717871555019021,0.6350000000000002,1.9304015126392748,6.1850000000000005,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0395,6.77,1737,6.22,anxiety,,0.014142135623731277,0.9899494936611668,0.5499999999999998,1.004091629284898,12.989999999999998,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1642,3.475,2130,4.35,anxiety,,1.3647160876900373,0.042426406871192576,0.8749999999999996,1.4071424945612299,7.824999999999999,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1283,4.07,0722,4.915,anxiety,,0.4384062043356595,0.6434671708797584,0.8449999999999998,1.081873375215418,8.985,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0489,2.775,0491,1.9100000000000001,anxiety,,0.5586143571373726,0.4101219330881976,0.8649999999999998,0.9687362902255703,4.6850000000000005,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0377,6.15,0722,4.915,anxiety,5.57,1.1737972567696688,0.6434671708797584,1.2350000000000003,1.8172644276494272,11.065000000000001,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0190,6.51,0648,5.58,anxiety,,0.636396103067893,1.7394826817189069,0.9299999999999997,2.3758787847867997,12.09,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1402,2.4299999999999997,0271,3.3,anxiety,,0.25455844122715704,1.4849242404917495,0.8700000000000001,1.7394826817189066,5.7299999999999995,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1642,3.475,0730,3.825,anxiety,,1.3647160876900373,1.7324116139070413,0.3500000000000001,3.0971277015970786,7.300000000000001,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1777,5.38,1402,2.4299999999999997,anxiety,,0.5091168824543147,0.25455844122715704,2.95,0.7636753236814717,7.81,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0548,5.13,1114,4.83,anxiety,,0.7636753236814714,0.7919595949289333,0.2999999999999998,1.5556349186104046,9.96,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0758,2.63,1492,3.51,anxiety,,0.1555634918610406,0.1272792206135787,0.8799999999999999,0.2828427124746193,6.14,0,cwwgh8go5nRH64TkhaCbD8vGfLJ2
2121,5.6850000000000005,1114,4.83,anxiety,,0.26162950903902266,0.7919595949289333,0.8550000000000004,1.053589103967956,10.515,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
1114,4.83,0911,3.675,anxiety,,0.7919595949289333,1.3930003589374989,1.1550000000000002,2.184959953866432,8.504999999999999,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
0722,4.915,2130,4.35,anxiety,,0.6434671708797584,0.042426406871192576,0.5650000000000004,0.685893577750951,9.265,1,cwwgh8go5nRH64TkhaCbD8vGfLJ2
